Text_Type,Book,Chapter,Window,Avg Word Len,Avg Sen Len (Word),Avg Sen Len (Chr),Richness,Shannon,Avg Compound Words
SN,AS,chikitsa,3632,9.97,4.12,18.96,0.91,0.14,0.03
SN,AS,chikitsa,3633,9.83,4.18,18.9,0.91,0.14,0.03
SN,AS,chikitsa,3634,9.72,4.22,18.9,0.91,0.14,0.03
SN,AS,chikitsa,3635,9.75,4.2,18.9,0.9,0.14,0.03
SN,AS,chikitsa,3636,9.84,4.18,18.92,0.91,0.14,0.03
SN,AS,chikitsa,3637,9.88,4.18,18.88,0.91,0.14,0.03
SN,AS,chikitsa,3638,9.92,4.2,19.0,0.9,0.14,0.03
SN,AS,chikitsa,3639,9.94,4.26,19.08,0.9,0.14,0.03
SN,AS,chikitsa,3640,9.85,4.34,19.14,0.89,0.14,0.03
SN,AS,chikitsa,3641,9.85,4.38,19.24,0.89,0.14,0.03
SN,AS,chikitsa,3642,9.79,4.44,19.4,0.9,0.14,0.02
SN,AS,chikitsa,3643,10.0,4.36,19.56,0.9,0.14,0.02
SN,AS,chikitsa,3644,9.82,4.38,19.32,0.89,0.14,0.02
SN,AS,chikitsa,3645,9.78,4.36,19.14,0.89,0.14,0.02
SN,AS,chikitsa,3646,9.83,4.3,19.0,0.9,0.14,0.02
SN,AS,chikitsa,3647,9.88,4.22,18.82,0.9,0.14,0.02
SN,AS,chikitsa,3648,9.75,4.26,18.76,0.9,0.14,0.02
SN,AS,chikitsa,3649,9.84,4.2,18.66,0.9,0.14,0.02
SN,AS,chikitsa,3650,9.85,4.18,18.54,0.9,0.14,0.02
SN,AS,chikitsa,3651,9.89,4.14,18.44,0.9,0.14,0.02
SN,AS,chikitsa,3652,10.06,4.08,18.38,0.9,0.14,0.02
SN,AS,chikitsa,3653,10.05,4.08,18.3,0.9,0.14,0.02
SN,AS,chikitsa,3654,10.13,4.08,18.38,0.9,0.14,0.03
SN,AS,chikitsa,3655,9.96,4.18,18.52,0.89,0.14,0.03
SN,AS,chikitsa,3656,9.99,4.16,18.62,0.89,0.14,0.03
SN,AS,chikitsa,3657,10.02,4.14,18.76,0.9,0.14,0.03
SN,AS,chikitsa,3658,10.32,4.02,18.68,0.9,0.14,0.03
SN,AS,chikitsa,3659,10.54,3.94,18.82,0.89,0.14,0.04
SN,AS,chikitsa,3660,10.76,3.86,18.82,0.89,0.14,0.05
SN,AS,chikitsa,3661,10.54,3.92,18.84,0.89,0.14,0.04
SN,AS,chikitsa,3662,10.56,3.92,18.82,0.89,0.14,0.04
SN,AS,chikitsa,3663,10.52,3.94,18.88,0.89,0.14,0.04
SN,AS,chikitsa,3664,10.3,4.02,18.84,0.89,0.14,0.03
SN,AS,chikitsa,3665,10.27,4.06,18.94,0.89,0.14,0.03
SN,AS,chikitsa,3666,10.21,4.08,18.86,0.88,0.14,0.03
SN,AS,chikitsa,3667,10.21,4.1,18.94,0.89,0.14,0.03
SN,AS,chikitsa,3668,10.16,4.1,18.92,0.89,0.14,0.03
SN,AS,chikitsa,3669,10.4,4.02,18.98,0.89,0.14,0.03
SN,AS,chikitsa,3670,10.46,4.0,19.04,0.9,0.14,0.04
SN,AS,chikitsa,3671,10.29,4.08,19.14,0.89,0.14,0.03
SN,AS,chikitsa,3672,10.42,4.06,19.2,0.89,0.14,0.03
SN,AS,chikitsa,3673,10.52,4.08,19.36,0.9,0.14,0.03
SN,AS,chikitsa,3674,10.56,4.1,19.4,0.9,0.14,0.03
SN,AS,chikitsa,3675,10.63,4.08,19.5,0.9,0.14,0.04
SN,AS,chikitsa,3676,10.67,4.08,19.56,0.91,0.14,0.04
SN,AS,chikitsa,3677,10.71,4.1,19.66,0.91,0.14,0.04
SN,AS,chikitsa,3678,10.64,4.16,19.8,0.91,0.14,0.04
SN,AS,chikitsa,3679,10.64,4.18,19.86,0.92,0.14,0.04
SN,AS,chikitsa,3680,10.6,4.18,19.82,0.91,0.14,0.04
SN,AS,chikitsa,3681,10.67,4.18,19.9,0.92,0.14,0.04
SN,AS,chikitsa,3682,10.85,4.16,20.0,0.92,0.14,0.04
SN,AS,chikitsa,3683,10.73,4.24,20.12,0.92,0.14,0.04
SN,AS,chikitsa,3684,10.8,4.24,20.2,0.92,0.13,0.04
SN,AS,chikitsa,3685,10.77,4.3,20.4,0.92,0.13,0.04
SN,AS,chikitsa,3686,10.78,4.34,20.54,0.92,0.13,0.04
SN,AS,chikitsa,3687,10.87,4.3,20.52,0.93,0.13,0.04
SN,AS,chikitsa,3688,10.66,4.34,20.36,0.92,0.13,0.04
SN,AS,chikitsa,3689,10.64,4.28,20.24,0.93,0.13,0.03
SN,AS,chikitsa,3690,10.72,4.2,20.08,0.93,0.13,0.03
SN,AS,chikitsa,3691,10.67,4.18,19.94,0.93,0.13,0.03
SN,AS,chikitsa,3692,10.59,4.18,19.68,0.93,0.13,0.03
SN,AS,chikitsa,3693,10.39,4.22,19.46,0.92,0.13,0.03
SN,AS,chikitsa,3694,10.48,4.22,19.66,0.93,0.13,0.03
SN,AS,chikitsa,3695,10.48,4.26,19.86,0.92,0.13,0.03
SN,AS,chikitsa,3696,10.37,4.3,19.94,0.92,0.13,0.03
SN,AS,chikitsa,3697,10.38,4.32,20.02,0.91,0.13,0.03
SN,AS,chikitsa,3698,10.41,4.3,19.96,0.91,0.13,0.03
SN,AS,chikitsa,3699,10.51,4.26,19.98,0.91,0.14,0.03
SN,AS,chikitsa,3700,10.57,4.24,19.98,0.92,0.13,0.03
SN,AS,chikitsa,3701,10.63,4.22,20.02,0.91,0.14,0.04
SN,AS,chikitsa,3702,10.38,4.3,19.98,0.91,0.13,0.03
SN,AS,chikitsa,3703,10.4,4.28,19.96,0.91,0.14,0.03
SN,AS,chikitsa,3704,10.42,4.24,19.88,0.91,0.14,0.03
SN,AS,chikitsa,3705,10.55,4.18,19.82,0.91,0.14,0.03
SN,AS,chikitsa,3706,10.64,4.16,19.78,0.91,0.14,0.03
SN,AS,chikitsa,3707,10.56,4.2,19.72,0.91,0.14,0.03
SN,AS,chikitsa,3708,10.35,4.28,19.7,0.92,0.13,0.03
SN,AS,chikitsa,3709,10.14,4.38,19.62,0.92,0.13,0.02
SN,AS,chikitsa,3710,10.18,4.36,19.58,0.92,0.13,0.02
SN,AS,chikitsa,3711,10.41,4.28,19.62,0.92,0.13,0.03
SN,AS,chikitsa,3712,10.35,4.3,19.6,0.92,0.13,0.03
SN,AS,chikitsa,3713,10.14,4.4,19.66,0.9,0.13,0.03
SN,AS,chikitsa,3714,10.27,4.36,19.76,0.91,0.13,0.03
SN,AS,chikitsa,3715,10.28,4.36,19.84,0.9,0.13,0.03
SN,AS,chikitsa,3716,10.21,4.4,19.96,0.9,0.14,0.03
SN,AS,chikitsa,3717,10.42,4.32,20.02,0.9,0.14,0.03
SN,AS,chikitsa,3718,10.37,4.38,20.14,0.9,0.14,0.03
SN,AS,chikitsa,3719,10.26,4.4,20.02,0.9,0.14,0.03
SN,AS,chikitsa,3720,10.14,4.46,20.0,0.9,0.14,0.03
SN,AS,chikitsa,3721,10.29,4.4,19.94,0.9,0.14,0.04
SN,AS,chikitsa,3722,10.25,4.38,19.8,0.9,0.14,0.04
SN,AS,chikitsa,3723,10.19,4.3,19.46,0.9,0.14,0.04
SN,AS,chikitsa,3724,10.3,4.24,19.32,0.9,0.14,0.04
SN,AS,chikitsa,3725,10.12,4.3,19.2,0.9,0.14,0.03
SN,AS,chikitsa,3726,10.07,4.3,19.08,0.9,0.14,0.03
SN,AS,chikitsa,3727,10.08,4.24,18.96,0.9,0.14,0.03
SN,AS,chikitsa,3728,10.19,4.16,18.82,0.9,0.14,0.03
SN,AS,chikitsa,3729,10.15,4.16,18.76,0.89,0.14,0.03
SN,AS,chikitsa,3730,10.17,4.14,18.72,0.9,0.14,0.03
SN,AS,chikitsa,3731,10.15,4.12,18.64,0.9,0.14,0.03
SN,AS,chikitsa,3732,9.99,4.12,18.5,0.9,0.14,0.03
SN,AS,chikitsa,3733,10.11,4.02,18.4,0.91,0.14,0.03
SN,AS,chikitsa,3734,10.22,3.94,18.26,0.91,0.14,0.04
SN,AS,chikitsa,3735,10.22,3.88,18.06,0.9,0.14,0.04
SN,AS,chikitsa,3736,10.36,3.76,17.88,0.9,0.14,0.04
SN,AS,chikitsa,3737,10.34,3.78,17.92,0.9,0.14,0.04
SN,AS,chikitsa,3738,10.54,3.7,17.92,0.91,0.14,0.05
SN,AS,chikitsa,3739,10.46,3.72,17.94,0.91,0.14,0.05
SN,AS,chikitsa,3740,10.28,3.8,18.0,0.9,0.14,0.05
SN,AS,chikitsa,3741,10.38,3.76,18.02,0.9,0.14,0.05
SN,AS,chikitsa,3742,10.28,3.78,18.02,0.89,0.14,0.05
SN,AS,chikitsa,3743,10.22,3.8,17.98,0.88,0.14,0.05
SN,AS,chikitsa,3744,10.18,3.82,17.92,0.88,0.14,0.05
SN,AS,chikitsa,3745,10.07,3.86,17.9,0.88,0.14,0.05
SN,AS,chikitsa,3746,10.14,3.82,17.84,0.88,0.14,0.05
SN,AS,chikitsa,3747,10.28,3.76,17.8,0.89,0.14,0.05
SN,AS,chikitsa,3748,10.39,3.74,17.84,0.89,0.14,0.05
SN,AS,chikitsa,3749,10.45,3.72,17.82,0.89,0.14,0.06
SN,AS,chikitsa,3750,10.26,3.78,17.84,0.89,0.14,0.06
SN,AS,chikitsa,3751,10.17,3.8,17.8,0.89,0.14,0.05
SN,AS,chikitsa,3752,10.28,3.76,17.78,0.89,0.14,0.05
SN,AS,chikitsa,3753,10.33,3.74,17.74,0.89,0.14,0.05
SN,AS,chikitsa,3754,10.15,3.8,17.7,0.88,0.14,0.05
SN,AS,chikitsa,3755,10.2,3.78,17.62,0.89,0.14,0.05
SN,AS,chikitsa,3756,10.09,3.8,17.56,0.88,0.14,0.05
SN,AS,chikitsa,3757,10.26,3.72,17.52,0.88,0.14,0.05
SN,AS,chikitsa,3758,10.32,3.7,17.56,0.88,0.14,0.05
SN,AS,chikitsa,3759,10.43,3.64,17.54,0.88,0.14,0.05
SN,AS,chikitsa,3760,10.19,3.7,17.5,0.89,0.14,0.05
SN,AS,chikitsa,3761,10.03,3.76,17.44,0.88,0.14,0.04
SN,AS,chikitsa,3762,10.19,3.7,17.42,0.89,0.14,0.04
SN,AS,chikitsa,3763,10.13,3.72,17.42,0.89,0.14,0.04
SN,AS,chikitsa,3764,10.17,3.72,17.44,0.89,0.14,0.04
SN,AS,chikitsa,3765,10.27,3.62,17.14,0.9,0.14,0.04
SN,AS,chikitsa,3766,10.46,3.5,16.86,0.9,0.14,0.05
SN,AS,chikitsa,3767,10.27,3.54,16.7,0.9,0.14,0.04
SN,AS,chikitsa,3768,10.38,3.46,16.54,0.91,0.14,0.04
SN,AS,chikitsa,3769,10.53,3.74,18.06,0.91,0.14,0.04
SN,AS,chikitsa,3770,10.75,3.7,18.12,0.91,0.14,0.04
SN,AS,chikitsa,3771,10.57,3.68,17.8,0.9,0.14,0.04
SN,AS,chikitsa,3772,10.74,3.62,17.92,0.9,0.14,0.04
SN,AS,chikitsa,3773,10.75,3.66,18.12,0.9,0.14,0.04
SN,AS,chikitsa,3774,10.82,3.62,18.12,0.9,0.14,0.05
SN,AS,chikitsa,3775,10.74,3.64,18.08,0.88,0.14,0.05
SN,AS,chikitsa,3776,10.71,3.62,17.96,0.88,0.14,0.05
SN,AS,chikitsa,3777,10.76,3.66,18.18,0.89,0.14,0.05
SN,AS,chikitsa,3778,10.49,3.74,18.2,0.89,0.14,0.05
SN,AS,chikitsa,3779,10.5,3.74,18.16,0.88,0.14,0.05
SN,AS,chikitsa,3780,10.48,3.76,18.18,0.87,0.14,0.05
SN,AS,chikitsa,3781,10.35,3.98,19.1,0.88,0.14,0.05
SN,AS,chikitsa,3782,10.29,4.04,19.26,0.88,0.14,0.04
SN,AS,chikitsa,3783,10.21,4.02,18.98,0.87,0.14,0.04
SN,AS,chikitsa,3784,10.19,4.04,18.98,0.87,0.14,0.04
SN,AS,chikitsa,3785,10.23,4.04,18.98,0.88,0.14,0.04
SN,AS,chikitsa,3786,10.07,4.16,19.28,0.87,0.14,0.04
SN,AS,chikitsa,3787,10.0,4.16,19.2,0.87,0.14,0.04
SN,AS,chikitsa,3788,9.96,4.24,19.44,0.86,0.14,0.04
SN,AS,chikitsa,3789,9.98,4.26,19.58,0.87,0.14,0.04
SN,AS,chikitsa,3790,9.96,4.28,19.76,0.87,0.14,0.04
SN,AS,chikitsa,3791,9.89,4.32,19.78,0.88,0.14,0.04
SN,AS,chikitsa,3792,10.12,4.32,20.26,0.88,0.14,0.04
SN,AS,chikitsa,3793,10.17,4.28,20.16,0.88,0.14,0.04
SN,AS,chikitsa,3794,10.04,4.44,20.68,0.88,0.14,0.04
SN,AS,chikitsa,3795,10.19,4.36,20.6,0.88,0.14,0.04
SN,AS,chikitsa,3796,10.24,4.34,20.56,0.88,0.14,0.04
SN,AS,chikitsa,3797,10.25,4.32,20.54,0.88,0.14,0.03
SN,AS,chikitsa,3798,10.25,4.28,20.38,0.88,0.14,0.03
SN,AS,chikitsa,3799,10.13,4.32,20.32,0.88,0.14,0.03
SN,AS,chikitsa,3800,10.18,4.28,20.2,0.88,0.14,0.03
SN,AS,chikitsa,3801,10.24,4.3,20.34,0.87,0.14,0.03
SN,AS,chikitsa,3802,10.14,4.4,20.68,0.86,0.14,0.03
SN,AS,chikitsa,3803,10.18,4.38,20.7,0.86,0.14,0.03
SN,AS,chikitsa,3804,10.44,4.32,20.86,0.86,0.14,0.04
SN,AS,chikitsa,3805,10.45,4.3,20.86,0.86,0.14,0.04
SN,AS,chikitsa,3806,10.43,4.28,20.74,0.86,0.14,0.04
SN,AS,chikitsa,3807,10.28,4.32,20.6,0.86,0.14,0.03
SN,AS,chikitsa,3808,10.33,4.3,20.6,0.86,0.14,0.03
SN,AS,chikitsa,3809,10.63,4.28,21.24,0.86,0.14,0.04
SN,AS,chikitsa,3810,10.88,4.44,22.36,0.86,0.14,0.04
SN,AS,chikitsa,3811,10.85,4.42,22.26,0.87,0.14,0.04
SN,AS,chikitsa,3812,10.84,4.58,23.12,0.87,0.14,0.04
SN,AS,chikitsa,3813,11.23,4.44,23.36,0.87,0.14,0.05
SN,AS,chikitsa,3814,11.09,4.48,23.36,0.87,0.14,0.04
SN,AS,chikitsa,3815,11.02,4.6,23.84,0.87,0.14,0.04
SN,AS,chikitsa,3816,11.01,4.6,23.8,0.87,0.14,0.04
SN,AS,chikitsa,3817,11.18,4.68,24.74,0.87,0.14,0.05
SN,AS,chikitsa,3818,11.42,4.7,25.4,0.87,0.14,0.06
SN,AS,chikitsa,3819,11.43,4.5,24.58,0.88,0.14,0.06
SN,AS,chikitsa,3820,11.36,4.46,24.4,0.88,0.14,0.05
SN,AS,chikitsa,3821,11.45,4.48,24.7,0.89,0.14,0.05
SN,AS,chikitsa,3822,11.32,4.56,24.74,0.89,0.14,0.05
SN,AS,chikitsa,3823,11.26,4.62,24.96,0.89,0.14,0.05
SN,AS,chikitsa,3824,11.21,4.64,25.02,0.88,0.14,0.04
SN,AS,chikitsa,3825,11.3,4.7,25.72,0.88,0.14,0.05
SN,AS,chikitsa,3826,11.56,4.88,27.2,0.89,0.14,0.05
SN,AS,chikitsa,3827,11.59,4.82,26.98,0.89,0.14,0.05
SN,AS,chikitsa,3828,11.84,4.7,26.9,0.89,0.14,0.05
SN,AS,chikitsa,3829,11.93,4.64,26.78,0.91,0.14,0.05
SN,AS,chikitsa,3830,11.98,4.7,27.26,0.9,0.14,0.06
SN,AS,chikitsa,3831,12.27,4.44,26.36,0.91,0.14,0.06
SN,AS,chikitsa,3832,12.55,4.4,26.64,0.9,0.14,0.07
SN,AS,chikitsa,3833,12.65,4.4,26.82,0.9,0.14,0.07
SN,AS,chikitsa,3834,12.64,4.42,27.0,0.9,0.14,0.07
SN,AS,chikitsa,3835,12.93,4.4,27.52,0.9,0.14,0.07
SN,AS,chikitsa,3836,13.07,4.32,27.3,0.91,0.14,0.07
SN,AS,chikitsa,3837,13.1,4.4,27.86,0.91,0.14,0.07
SN,AS,chikitsa,3838,13.06,4.38,27.6,0.91,0.14,0.07
SN,AS,chikitsa,3839,13.07,4.34,27.3,0.92,0.14,0.07
SN,AS,chikitsa,3840,13.28,4.24,27.06,0.91,0.14,0.08
SN,AS,chikitsa,3841,13.24,4.22,26.88,0.91,0.14,0.08
SN,AS,chikitsa,3842,13.09,4.18,26.36,0.91,0.14,0.08
SN,AS,chikitsa,3843,13.2,4.16,26.44,0.91,0.14,0.08
SN,AS,chikitsa,3844,13.33,4.04,25.92,0.91,0.14,0.08
SN,AS,chikitsa,3845,13.23,4.08,26.0,0.91,0.14,0.08
SN,AS,chikitsa,3846,13.04,4.14,26.04,0.91,0.14,0.08
SN,AS,chikitsa,3847,13.05,4.14,26.0,0.91,0.14,0.08
SN,AS,chikitsa,3848,12.76,4.28,26.28,0.91,0.14,0.08
SN,AS,chikitsa,3849,12.78,4.26,26.24,0.91,0.14,0.08
SN,AS,chikitsa,3850,12.82,4.24,26.2,0.91,0.14,0.08
SN,AS,chikitsa,3851,12.8,4.22,26.02,0.91,0.14,0.08
SN,AS,chikitsa,3852,13.06,4.24,26.54,0.91,0.14,0.08
SN,AS,chikitsa,3853,12.91,4.28,26.5,0.91,0.14,0.08
SN,AS,chikitsa,3854,12.64,4.32,26.28,0.91,0.14,0.07
SN,AS,chikitsa,3855,12.59,4.34,26.3,0.91,0.14,0.07
SN,AS,chikitsa,3856,12.7,4.32,26.44,0.91,0.14,0.07
SN,AS,chikitsa,3857,12.68,4.36,26.7,0.91,0.14,0.07
SN,AS,chikitsa,3858,12.65,4.4,26.8,0.91,0.14,0.07
SN,AS,chikitsa,3859,12.47,4.4,26.24,0.91,0.14,0.07
SN,AS,chikitsa,3860,12.17,4.36,25.54,0.9,0.14,0.07
SN,AS,chikitsa,3861,12.08,4.38,25.48,0.9,0.14,0.07
SN,AS,chikitsa,3862,12.06,4.26,24.78,0.91,0.14,0.07
SN,AS,chikitsa,3863,11.79,4.34,24.62,0.91,0.14,0.06
SN,AS,chikitsa,3864,11.91,4.28,24.54,0.92,0.14,0.07
SN,AS,chikitsa,3865,11.84,4.66,26.56,0.92,0.13,0.06
SN,AS,chikitsa,3866,11.84,4.68,26.68,0.92,0.13,0.06
SN,AS,chikitsa,3867,11.64,4.58,25.6,0.92,0.13,0.06
SN,AS,chikitsa,3868,11.5,4.52,24.9,0.92,0.13,0.05
SN,AS,chikitsa,3869,11.41,4.42,24.06,0.92,0.14,0.05
SN,AS,chikitsa,3870,11.38,4.42,23.94,0.92,0.14,0.05
SN,AS,chikitsa,3871,11.4,4.42,23.9,0.92,0.14,0.05
SN,AS,chikitsa,3872,11.44,4.4,23.98,0.92,0.13,0.05
SN,AS,chikitsa,3873,11.41,4.34,23.58,0.92,0.14,0.06
SN,AS,chikitsa,3874,11.37,4.52,24.32,0.92,0.13,0.06
SN,AS,chikitsa,3875,11.22,4.48,23.6,0.92,0.13,0.05
SN,AS,chikitsa,3876,11.04,4.34,22.38,0.91,0.14,0.06
SN,AS,chikitsa,3877,10.91,4.42,22.5,0.91,0.14,0.05
SN,AS,chikitsa,3878,10.82,4.44,22.36,0.91,0.14,0.05
SN,AS,chikitsa,3879,10.77,4.46,22.4,0.91,0.14,0.05
SN,AS,chikitsa,3880,10.68,4.38,21.86,0.91,0.14,0.05
SN,AS,chikitsa,3881,10.63,4.4,21.82,0.91,0.14,0.05
SN,AS,chikitsa,3882,10.59,4.44,21.96,0.91,0.14,0.04
SN,AS,chikitsa,3883,10.58,4.44,22.0,0.91,0.14,0.04
SN,AS,chikitsa,3884,10.49,4.42,21.72,0.91,0.14,0.04
SN,AS,chikitsa,3885,10.17,4.44,21.18,0.91,0.14,0.03
SN,AS,chikitsa,3886,10.08,4.48,21.2,0.91,0.14,0.03
SN,AS,chikitsa,3887,10.04,4.46,20.96,0.91,0.14,0.03
SN,AS,chikitsa,3888,10.14,4.44,21.18,0.91,0.14,0.03
SN,AS,chikitsa,3889,10.07,4.48,21.24,0.91,0.14,0.03
SN,AS,chikitsa,3890,10.01,4.6,21.62,0.91,0.14,0.03
SN,AS,chikitsa,3891,9.99,4.66,21.86,0.91,0.14,0.03
SN,AS,chikitsa,3892,10.1,4.72,22.42,0.91,0.14,0.03
SN,AS,chikitsa,3893,9.97,4.78,22.42,0.9,0.13,0.03
SN,AS,chikitsa,3894,9.97,4.76,22.36,0.9,0.14,0.03
SN,AS,chikitsa,3895,10.02,4.72,22.26,0.89,0.14,0.03
SN,AS,chikitsa,3896,10.19,4.72,22.62,0.89,0.14,0.04
SN,AS,chikitsa,3897,10.18,4.76,22.84,0.89,0.14,0.04
SN,AS,chikitsa,3898,10.4,4.62,22.7,0.89,0.14,0.04
SN,AS,chikitsa,3899,10.4,4.62,22.64,0.89,0.14,0.04
SN,AS,chikitsa,3900,10.39,4.7,22.98,0.89,0.14,0.04
SN,AS,chikitsa,3901,10.49,4.72,23.38,0.89,0.14,0.05
SN,AS,chikitsa,3902,10.33,4.74,23.26,0.88,0.14,0.04
SN,AS,chikitsa,3903,10.46,4.74,23.52,0.88,0.14,0.05
SN,AS,chikitsa,3904,10.65,4.74,23.9,0.88,0.14,0.05
SN,AS,chikitsa,3905,10.9,4.7,24.24,0.88,0.14,0.06
SN,AS,chikitsa,3906,10.83,4.72,24.12,0.88,0.14,0.06
SN,AS,chikitsa,3907,10.93,4.64,23.8,0.88,0.14,0.06
SN,AS,chikitsa,3908,10.91,4.6,23.62,0.88,0.14,0.06
SN,AS,chikitsa,3909,10.79,4.64,23.56,0.88,0.14,0.05
SN,AS,chikitsa,3910,10.89,4.48,22.92,0.89,0.14,0.05
SN,AS,chikitsa,3911,10.96,4.5,23.22,0.89,0.14,0.05
SN,AS,chikitsa,3912,11.0,4.48,23.24,0.9,0.14,0.05
SN,AS,chikitsa,3913,11.2,4.38,23.04,0.89,0.14,0.06
SN,AS,chikitsa,3914,11.2,4.38,22.98,0.89,0.14,0.06
SN,AS,chikitsa,3915,11.42,3.92,20.96,0.89,0.14,0.07
SN,AS,chikitsa,3916,11.33,4.0,21.28,0.9,0.14,0.07
SN,AS,chikitsa,3917,11.6,3.98,21.68,0.89,0.14,0.07
SN,AS,chikitsa,3918,11.8,3.96,22.0,0.89,0.14,0.08
SN,AS,chikitsa,3919,11.87,4.02,22.44,0.9,0.14,0.07
SN,AS,chikitsa,3920,11.77,4.12,22.84,0.9,0.14,0.07
SN,AS,chikitsa,3921,11.94,4.1,23.1,0.9,0.14,0.08
SN,AS,chikitsa,3922,12.15,4.04,23.12,0.9,0.14,0.08
SN,AS,chikitsa,3923,12.26,4.04,23.34,0.91,0.14,0.08
SN,AS,chikitsa,3924,12.22,3.9,22.54,0.9,0.14,0.08
SN,AS,chikitsa,3925,12.36,3.86,22.6,0.91,0.14,0.08
SN,AS,chikitsa,3926,12.41,3.8,22.46,0.91,0.14,0.08
SN,AS,chikitsa,3927,12.4,3.78,22.34,0.91,0.14,0.08
SN,AS,chikitsa,3928,12.45,3.8,22.52,0.91,0.14,0.08
SN,AS,chikitsa,3929,12.48,3.82,22.64,0.92,0.14,0.08
SN,AS,chikitsa,3930,12.3,3.9,22.68,0.91,0.14,0.08
SN,AS,chikitsa,3931,12.29,3.9,22.66,0.92,0.14,0.08
SN,AS,chikitsa,3932,12.09,3.86,22.08,0.92,0.14,0.08
SN,AS,chikitsa,3933,11.93,4.08,22.82,0.91,0.14,0.08
SN,AS,chikitsa,3934,11.84,4.14,23.04,0.91,0.14,0.08
SN,AS,chikitsa,3935,11.91,4.14,23.2,0.92,0.13,0.08
SN,AS,chikitsa,3936,12.15,4.08,23.22,0.92,0.13,0.08
SN,AS,chikitsa,3937,12.27,4.0,23.06,0.92,0.14,0.09
SN,AS,chikitsa,3938,12.11,4.06,23.0,0.93,0.13,0.08
SN,AS,chikitsa,3939,12.32,4.04,23.22,0.93,0.13,0.08
SN,AS,chikitsa,3940,12.36,3.96,22.96,0.93,0.13,0.09
SN,AS,chikitsa,3941,12.52,3.9,22.98,0.94,0.14,0.09
SN,AS,chikitsa,3942,12.36,3.88,22.48,0.94,0.14,0.08
SN,AS,chikitsa,3943,12.49,3.84,22.54,0.94,0.14,0.08
SN,AS,chikitsa,3944,12.38,3.88,22.6,0.94,0.13,0.08
SN,AS,chikitsa,3945,12.3,3.92,22.72,0.94,0.13,0.08
SN,AS,chikitsa,3946,12.35,3.84,22.36,0.96,0.13,0.08
SN,AS,chikitsa,3947,12.13,3.88,22.22,0.95,0.13,0.08
SN,AS,chikitsa,3948,12.01,3.92,22.22,0.95,0.13,0.07
SN,AS,chikitsa,3949,12.07,3.92,22.38,0.96,0.13,0.07
SN,AS,chikitsa,3950,12.1,3.9,22.38,0.95,0.13,0.07
SN,AS,chikitsa,3951,11.65,4.02,22.22,0.94,0.13,0.06
SN,AS,chikitsa,3952,11.91,3.84,21.6,0.95,0.13,0.07
SN,AS,chikitsa,3953,11.89,3.84,21.48,0.95,0.13,0.07
SN,AS,chikitsa,3954,12.01,3.88,22.0,0.95,0.13,0.07
SN,AS,chikitsa,3955,11.72,3.9,21.66,0.95,0.13,0.06
SN,AS,chikitsa,3956,11.62,3.94,21.74,0.94,0.13,0.06
SN,AS,chikitsa,3957,11.51,4.0,21.92,0.94,0.13,0.06
SN,AS,chikitsa,3958,11.62,3.98,22.0,0.93,0.13,0.07
SN,AS,chikitsa,3959,11.74,3.92,22.0,0.93,0.13,0.07
SN,AS,chikitsa,3960,11.85,3.94,22.28,0.93,0.13,0.07
SN,AS,chikitsa,3961,11.81,3.94,22.14,0.92,0.13,0.07
SN,AS,chikitsa,3962,11.88,3.9,21.96,0.91,0.14,0.08
SN,AS,chikitsa,3963,11.84,3.92,21.98,0.91,0.14,0.08
SN,AS,chikitsa,3964,11.71,3.96,21.96,0.91,0.14,0.08
SN,AS,chikitsa,3965,11.5,3.98,21.66,0.91,0.14,0.07
SN,AS,chikitsa,3966,11.6,3.92,21.42,0.91,0.14,0.07
SN,AS,chikitsa,3967,11.36,3.96,21.2,0.91,0.14,0.07
SN,AS,chikitsa,3968,11.05,4.02,20.96,0.91,0.14,0.06
SN,AS,chikitsa,3969,11.11,3.96,20.72,0.91,0.14,0.07
SN,AS,chikitsa,3970,11.24,3.88,20.44,0.91,0.14,0.07
SN,AS,chikitsa,3971,11.15,3.86,20.18,0.91,0.14,0.07
SN,AS,chikitsa,3972,11.03,3.86,19.92,0.91,0.14,0.07
SN,AS,chikitsa,3973,11.11,3.82,19.86,0.91,0.14,0.07
SN,AS,chikitsa,3974,11.24,3.76,19.86,0.91,0.14,0.07
SN,AS,chikitsa,3975,11.44,3.7,19.86,0.91,0.14,0.08
SN,AS,chikitsa,3976,11.44,3.7,19.86,0.91,0.14,0.08
SN,AS,chikitsa,3977,11.67,3.62,19.84,0.91,0.14,0.09
SN,AS,chikitsa,3978,11.75,3.58,19.84,0.91,0.14,0.09
SN,AS,chikitsa,3979,11.83,3.56,19.82,0.91,0.14,0.09
SN,AS,chikitsa,3980,11.88,3.54,19.86,0.9,0.14,0.09
SN,AS,chikitsa,3981,11.6,3.64,19.88,0.9,0.14,0.09
SN,AS,chikitsa,3982,11.66,3.62,19.88,0.9,0.14,0.09
SN,AS,chikitsa,3983,11.82,3.42,19.2,0.9,0.14,0.09
SN,AS,chikitsa,3984,11.93,3.38,19.08,0.91,0.14,0.09
SN,AS,chikitsa,3985,11.72,3.42,18.94,0.91,0.14,0.09
SN,AS,chikitsa,3986,11.66,3.4,18.82,0.91,0.14,0.09
SN,AS,chikitsa,3987,11.66,3.38,18.7,0.91,0.14,0.1
SN,AS,chikitsa,3988,11.93,3.26,18.54,0.91,0.14,0.11
